source_id,experiment_id,time,hfls,hfss,pr,tas,tasmax,tasmin
ipsl_cm6a_lr,historical,1864-11-16T00:00:00Z,125.851917221769,34.8963432714559,4.2595055771086e-05,299.614988528083,302.692520608361,296.775037466952
ipsl_cm6a_lr,historical,1864-12-16T12:00:00Z,107.455220404973,25.4372322202714,7.0327975232567e-05,297.615834373416,300.171569007595,295.206284179947
ipsl_cm6a_lr,historical,1865-01-16T12:00:00Z,115.810120154005,25.8096228961335,8.21039746869815e-05,297.672352114478,300.080019127364,295.312101813052
ipsl_cm6a_lr,historical,1865-02-15T00:00:00Z,109.948919183296,24.5031408146154,7.62758871462433e-05,297.613290860006,300.069308630482,295.317752608226
ipsl_cm6a_lr,historical,1865-03-16T12:00:00Z,134.663708222183,30.1885043683327,8.08190762047841e-05,298.327338197108,300.987126674568,295.716726630541
ipsl_cm6a_lr,historical,1865-04-16T00:00:00Z,109.648144469774,24.3794946977593,8.41643551856374e-05,298.13451890644,300.474364568915,295.93765242497
ipsl_cm6a_lr,historical,1865-05-16T12:00:00Z,84.2987665118289,17.7913537238932,8.29600714241771e-05,297.66714437424,299.714195878661,295.837651674676
ipsl_cm6a_lr,historical,1865-06-16T00:00:00Z,102.558964264907,21.9471066162008,6.02249218288876e-05,298.148016383337,300.512208794838,296.058354263008
ipsl_cm6a_lr,historical,1865-07-16T12:00:00Z,116.082806882081,28.177427464986,4.45927583691227e-05,298.339866715153,301.172118809292,295.7174418752
ipsl_cm6a_lr,historical,1865-08-16T12:00:00Z,137.186776398767,35.2518750155018,5.9769000180519e-05,297.917183767207,300.854248811203,294.612738048019
ipsl_cm6a_lr,historical,1865-09-16T00:00:00Z,144.642769965188,37.2782672644429,5.76646651636839e-05,298.460275000873,301.634603799616,294.76196681529
ipsl_cm6a_lr,historical,1865-10-16T12:00:00Z,148.069925084435,39.9534541961912,3.99209574999928e-05,300.139553366039,303.336839809521,296.642603694519
ipsl_cm6a_lr,historical,1865-11-16T00:00:00Z,133.213311364739,31.6659375291834,7.08659228049657e-05,298.349330609193,301.052786627584,295.647996364051
ipsl_cm6a_lr,historical,1865-12-16T12:00:00Z,99.3303589683948,23.5955601544745,6.90734206155081e-05,297.493652469535,299.918451692257,295.275805868789
ipsl_cm6a_lr,historical,1866-01-16T12:00:00Z,108.218715632256,23.9507615266703,7.15895985152115e-05,298.158943545609,300.522460029371,295.964026780844
ipsl_cm6a_lr,historical,1866-02-15T00:00:00Z,108.202421207481,22.457075966562,8.33949520915062e-05,297.976000048706,300.280752187595,295.983941242377
ipsl_cm6a_lr,historical,1866-03-16T12:00:00Z,110.958113321267,23.764746276004,8.26632814960395e-05,298.073420097946,300.390711939972,296.027212898407
ipsl_cm6a_lr,historical,1866-04-16T00:00:00Z,98.0574632129567,20.6758218126017,8.44216923066448e-05,298.024087134703,300.216823307067,296.004263802956
ipsl_cm6a_lr,historical,1866-05-16T12:00:00Z,89.1879099419092,18.060920857934,8.82620889411893e-05,298.035732991418,300.116134554783,296.233095804923
ipsl_cm6a_lr,historical,1866-06-16T00:00:00Z,110.809986595679,22.9602958940353,7.76873959399136e-05,298.398286773034,300.805581534218,296.115588485997
ipsl_cm6a_lr,historical,1866-07-16T12:00:00Z,125.302840623327,28.7948112346141,7.88695642498941e-05,297.899755036239,300.636030667038,295.039775503692
ipsl_cm6a_lr,historical,1866-08-16T12:00:00Z,137.639011863701,36.0205335398602,4.92729605662479e-05,298.589525329089,301.656039194883,295.291704024307
ipsl_cm6a_lr,historical,1866-09-16T00:00:00Z,144.12627761293,43.0325068372908,2.82837242854968e-05,300.63737948572,303.984966464039,297.085060355561
ipsl_cm6a_lr,historical,1866-10-16T12:00:00Z,149.85467618816,35.9017449082878,5.55328695890399e-05,299.748023478113,302.962014976441,296.73141300424
ipsl_cm6a_lr,historical,1866-11-16T00:00:00Z,133.104841070632,34.8167739632418,4.54551424180899e-05,299.951502944716,303.16882275861,297.052472945837
ipsl_cm6a_lr,historical,1866-12-16T12:00:00Z,106.623973956461,25.0301749203419,6.90655696153236e-05,297.603364835888,300.208070944689,295.05921067827
ipsl_cm6a_lr,historical,1867-01-16T12:00:00Z,124.390885305226,26.4856391891673,7.74753416591494e-05,298.403806329476,301.022230908986,295.711056167618
ipsl_cm6a_lr,historical,1867-02-15T00:00:00Z,115.583989865116,24.7758757724763,7.55024774699042e-05,298.236610083289,300.703825336744,295.807923421185
ipsl_cm6a_lr,historical,1867-03-16T12:00:00Z,115.423532123503,24.3148622732403,7.97505624259543e-05,298.437135096064,300.835454041786,296.197375835908
ipsl_cm6a_lr,historical,1867-04-16T00:00:00Z,114.369243312974,24.6481375247187,7.80348957288496e-05,298.449690735628,300.841840572974,296.186413888635
ipsl_cm6a_lr,historical,1867-05-16T12:00:00Z,94.1224267639737,19.9753670376323,8.79722932211591e-05,297.981056913402,300.089528748506,296.068106612932
ipsl_cm6a_lr,historical,1867-06-16T00:00:00Z,92.5477791818797,22.2769698593406,8.3480657461445e-05,297.438475783563,299.764117486411,295.229606042139
ipsl_cm6a_lr,historical,1867-07-16T12:00:00Z,117.371211839552,27.2687799903653,5.94314306890112e-05,297.903990861983,300.625822961458,295.217617468402
ipsl_cm6a_lr,historical,1867-08-16T12:00:00Z,131.104138484853,33.8341256534247,5.15902473634987e-05,298.526961655984,301.472222141269,295.593371731882
ipsl_cm6a_lr,historical,1867-09-16T00:00:00Z,148.850854179548,36.6779097727438,6.68867639970312e-05,298.415468995375,301.381831685932,295.244883975687
ipsl_cm6a_lr,historical,1867-10-16T12:00:00Z,145.835460503519,42.5379951362857,3.54253738209512e-05,299.815170851338,303.112727229737,296.160773834681
ipsl_cm6a_lr,historical,1867-11-16T00:00:00Z,124.176149382261,29.8091923925044,6.56299914424958e-05,297.546466238472,300.331936618217,294.747519711401
ipsl_cm6a_lr,historical,1867-12-16T12:00:00Z,105.709022189335,24.2821128713059,7.55048956377251e-05,297.345750609796,299.701150189615,295.048705733818
ipsl_cm6a_lr,historical,1868-01-16T12:00:00Z,107.676144948717,24.296099279731,8.19318673538983e-05,297.278613554296,299.646253325808,295.054202139983
ipsl_cm6a_lr,historical,1868-02-15T12:00:00Z,109.769293246203,22.971066058062,8.44942621477217e-05,297.774854139989,300.116690600214,295.763863980129
ipsl_cm6a_lr,historical,1868-03-16T12:00:00Z,108.669652560776,22.8452303092902,7.92212429932536e-05,297.964045205444,300.303353323413,295.881944834912
ipsl_cm6a_lr,historical,1868-04-16T00:00:00Z,105.381731203289,22.4738103264362,8.14002826388855e-05,297.92765528247,300.198560927162,295.896305993025
ipsl_cm6a_lr,historical,1868-05-16T12:00:00Z,100.837125784981,20.9133410778948,9.28571832213902e-05,297.888737395566,300.140144847727,295.938263476879
ipsl_cm6a_lr,historical,1868-06-16T00:00:00Z,108.324327594946,24.0146447284959,5.00564454688476e-05,298.563279162941,301.188064738053,296.189740366187
ipsl_cm6a_lr,historical,1868-07-16T12:00:00Z,122.121144176462,30.3154513205753,5.00108033695494e-05,298.292438188352,301.206446477274,295.478846654319
ipsl_cm6a_lr,historical,1868-08-16T12:00:00Z,138.186907466122,36.4719954332323,5.97504238662562e-05,297.900857063015,300.885663994789,294.601839421478
ipsl_cm6a_lr,historical,1868-09-16T00:00:00Z,148.996623931325,39.6974464606359,5.26636190455097e-05,298.571797703324,301.867027609658,294.706085542326
ipsl_cm6a_lr,historical,1868-10-16T12:00:00Z,144.991382386055,35.1698069124076,6.81622509774655e-05,298.007687451476,301.033930658173,294.604546556998
ipsl_cm6a_lr,historical,1868-11-16T00:00:00Z,126.432918816633,31.717695483486,6.40661520410156e-05,297.705597948955,300.659551073406,294.654679149889
ipsl_cm6a_lr,historical,1868-12-16T12:00:00Z,109.748150479115,25.9595710801943,7.65311294987175e-05,297.236269830626,299.767497049115,294.845819296142
ipsl_cm6a_lr,historical,1869-01-16T12:00:00Z,102.285762192252,22.0451228294728,8.47174171245337e-05,297.198103532743,299.438737155372,295.184514233924
ipsl_cm6a_lr,historical,1869-02-15T00:00:00Z,104.496637758945,23.4137074327863,7.03085031510648e-05,297.286681748294,299.667593205677,295.028809472066
ipsl_cm6a_lr,historical,1869-03-16T12:00:00Z,125.530580847327,28.3430250201613,6.49523291083097e-05,298.370739013831,301.129502015378,295.916010423377
ipsl_cm6a_lr,historical,1869-04-16T00:00:00Z,97.285883151662,20.5074988451248,8.19899904080425e-05,297.88642289222,300.043905616114,296.094374756872
ipsl_cm6a_lr,historical,1869-05-16T12:00:00Z,85.2061883716599,18.0170026284111,8.7076825341564e-05,297.514581429777,299.527192198086,295.734799607119
ipsl_cm6a_lr,historical,1869-06-16T00:00:00Z,103.567278685941,21.8577628347782,6.60021081721313e-05,297.946888360732,300.390990826328,295.599623760189
ipsl_cm6a_lr,historical,1869-07-16T12:00:00Z,126.07723434111,31.6055928184601,4.78635974294803e-05,297.996392922539,301.031736813723,294.980622635634
ipsl_cm6a_lr,historical,1869-08-16T12:00:00Z,137.182280045833,36.6281625915285,5.79710757242414e-05,297.635564887285,300.756845021266,294.088663362221
ipsl_cm6a_lr,historical,1869-09-16T00:00:00Z,138.687177037483,35.270187357741,6.15785855819668e-05,298.232028461644,301.226446500882,294.901926136191
ipsl_cm6a_lr,historical,1869-10-16T12:00:00Z,143.471922678154,36.2059895270176,5.68552823109856e-05,298.964998040569,301.922693933894,295.695961192658
ipsl_cm6a_lr,historical,1869-11-16T00:00:00Z,122.821267983303,29.9876711862806,7.12874035768526e-05,297.773714793383,300.517269784429,294.997405476671
ipsl_cm6a_lr,historical,1869-12-16T12:00:00Z,114.452283836728,27.1321987366091,8.17700798577639e-05,297.264111309731,299.841389266823,294.744719213272
ipsl_cm6a_lr,historical,1870-01-16T12:00:00Z,100.349639038255,19.9052447451273,8.14700855508853e-05,297.597771953026,299.7675124535,295.716457214952
ipsl_cm6a_lr,historical,1870-02-15T00:00:00Z,112.082848468716,23.9477028481665,7.04448870921274e-05,297.556382343354,299.98026743636,295.304955264075
ipsl_cm6a_lr,historical,1870-03-16T12:00:00Z,119.972459146825,26.2687771102379,6.95991054010169e-05,298.463243212236,300.958053331972,296.161038962823
ipsl_cm6a_lr,historical,1870-04-16T00:00:00Z,107.096060577331,24.083997295088,8.67412573181233e-05,298.036019676554,300.310270755445,295.91098962153
ipsl_cm6a_lr,historical,1870-05-16T12:00:00Z,87.5195314721568,16.9946984414534,8.73582196684709e-05,297.904674591446,299.890596160396,296.127550619004
ipsl_cm6a_lr,historical,1870-06-16T00:00:00Z,110.115639420658,22.2511031014462,7.74589532248447e-05,298.232308536289,300.628253564644,296.01906135965
ipsl_cm6a_lr,historical,1870-07-16T12:00:00Z,119.741680612534,31.0646346603013,3.46145068028703e-05,298.725550097167,301.842645214318,295.666700511539
ipsl_cm6a_lr,historical,1870-08-16T12:00:00Z,139.927806230419,38.8153560197863,3.96331613077561e-05,299.035867826682,302.339600229665,295.554413451541
ipsl_cm6a_lr,historical,1870-09-16T00:00:00Z,144.064244074718,41.0124372072311,3.54217007387833e-05,300.178540487911,303.502223833153,296.666184708998
ipsl_cm6a_lr,historical,1870-10-16T12:00:00Z,140.135085941237,40.6864721716468,3.51290886621741e-05,300.387588934426,303.84831266706,296.915244050575
ipsl_cm6a_lr,historical,1870-11-16T00:00:00Z,138.046450557051,35.9656315703113,5.85719111215163e-05,299.257809936094,302.374404398471,296.488807001211
ipsl_cm6a_lr,historical,1870-12-16T12:00:00Z,110.524644325761,25.0722900146861,7.71099228993466e-05,298.111591087493,300.538413542594,295.85038865897
ipsl_cm6a_lr,historical,1871-01-16T12:00:00Z,108.948782119319,21.4931027143345,6.43151509520944e-05,298.154245701377,300.471368373398,296.068620660395
ipsl_cm6a_lr,historical,1871-02-15T00:00:00Z,109.018305429678,22.1042109135064,7.44545530215898e-05,298.144283546137,300.408571109082,296.130551677884
ipsl_cm6a_lr,historical,1871-03-16T12:00:00Z,114.183808458445,24.9990828970437,7.84933644538355e-05,298.28092052785,300.718868752868,296.072543533051
ipsl_cm6a_lr,historical,1871-04-16T00:00:00Z,102.805983246909,22.3542200581216,8.32845118074682e-05,298.037740014139,300.33165254051,295.994888867794
ipsl_cm6a_lr,historical,1871-05-16T12:00:00Z,94.1723483450074,20.3915044019723,8.94842977169867e-05,297.73172112367,299.912501475396,295.885309024827
ipsl_cm6a_lr,historical,1871-06-16T00:00:00Z,105.158546318557,21.3070671621139,7.25965094115449e-05,298.000834579449,300.301772361942,296.051307671126
ipsl_cm6a_lr,historical,1871-07-16T12:00:00Z,116.355798431678,26.4607498217128,5.88664865715624e-05,297.798009087647,300.353298003455,295.372295054538
ipsl_cm6a_lr,historical,1871-08-16T12:00:00Z,141.266926965484,36.7069918984744,5.93938934671813e-05,297.958095873852,301.099657056989,294.547908641677
ipsl_cm6a_lr,historical,1871-09-16T00:00:00Z,142.723121111104,39.3237311491416,4.29116957827587e-05,299.148124829166,302.455267665195,295.473505315867
ipsl_cm6a_lr,historical,1871-10-16T12:00:00Z,131.84281896723,44.3155466046199,1.53335143044078e-05,300.839249925015,304.324293747236,297.206379476051
ipsl_cm6a_lr,historical,1871-11-16T00:00:00Z,125.686935898978,37.0425213215704,5.14072556430966e-05,299.193871873041,302.195937868479,296.097901493424
ipsl_cm6a_lr,historical,1871-12-16T12:00:00Z,107.747320611588,25.4240213282949,7.66728772494792e-05,297.436242522429,299.926841975283,295.034458406701
ipsl_cm6a_lr,historical,1872-01-16T12:00:00Z,104.371358891739,21.8712145088648,8.32913047520346e-05,297.449274681113,299.706929935299,295.369382764199
ipsl_cm6a_lr,historical,1872-02-15T12:00:00Z,107.910263427045,23.2753865416718,7.60066962610681e-05,297.683351378474,300.025958010936,295.449572927111
ipsl_cm6a_lr,historical,1872-03-16T12:00:00Z,133.403561407261,29.7211415799605,7.5936632082312e-05,298.396363210096,301.121882376463,295.740732690447
ipsl_cm6a_lr,historical,1872-04-16T00:00:00Z,122.893519838906,26.7057588527767,8.17360104631439e-05,298.282233396379,300.837303233056,295.80624660505
ipsl_cm6a_lr,historical,1872-05-16T12:00:00Z,96.294108159089,20.1715351110777,8.67580369080575e-05,297.775226550365,299.902098051951,295.869621211235
ipsl_cm6a_lr,historical,1872-06-16T00:00:00Z,108.104189543704,21.3065940651986,7.02317394009511e-05,298.101510267023,300.517070836911,296.006145175668
ipsl_cm6a_lr,historical,1872-07-16T12:00:00Z,129.656426793493,30.0950555319007,5.477513439666e-05,298.279172747182,301.235573043421,295.481738464434
ipsl_cm6a_lr,historical,1872-08-16T12:00:00Z,138.442534876686,36.7443921873812,5.0787872120702e-05,298.23723779394,301.2926743934,295.004012136097
ipsl_cm6a_lr,historical,1872-09-16T00:00:00Z,148.635528885027,38.2099856821918,5.22870581760476e-05,298.608678805153,301.734783145565,295.060092793426
ipsl_cm6a_lr,historical,1872-10-16T12:00:00Z,143.25618658308,35.4938616921984,5.77400682373749e-05,299.203993539772,302.277108150977,296.09763754775
ipsl_cm6a_lr,historical,1872-11-16T00:00:00Z,121.084831896208,28.0764532116127,7.10759799911217e-05,297.957792015555,300.683827518667,295.403924393292
ipsl_cm6a_lr,historical,1872-12-16T12:00:00Z,115.81239079023,27.2585762114758,7.25149531850878e-05,297.694920755988,300.438780433731,295.066836377866
ipsl_cm6a_lr,historical,1873-01-16T12:00:00Z,96.3931438379187,21.7761060642367,7.13418720347446e-05,297.355542190987,299.658299915462,295.287426598067
ipsl_cm6a_lr,historical,1873-02-15T00:00:00Z,114.311775222244,23.4041218687084,9.17435689962397e-05,297.870300990619,300.175953521481,295.830536470926
ipsl_cm6a_lr,historical,1873-03-16T12:00:00Z,122.125649197479,25.7075411818766,8.14108014020631e-05,298.331042432516,300.783603027945,296.137763041259
ipsl_cm6a_lr,historical,1873-04-16T00:00:00Z,112.784473248775,24.6996224060338,8.16776555566006e-05,298.295580880601,300.696257944229,295.93820530834
ipsl_cm6a_lr,historical,1873-05-16T12:00:00Z,101.381648459787,21.5459565754801,9.38729185128922e-05,298.058872670328,300.310321358996,295.98319048859
ipsl_cm6a_lr,historical,1873-06-16T00:00:00Z,105.809711080899,21.6007669030137,6.65717634162416e-05,298.40933053479,300.793381061416,296.196295875144
ipsl_cm6a_lr,historical,1873-07-16T12:00:00Z,113.99576760711,28.4118929290446,3.12367405058121e-05,299.090336116382,301.909525570014,296.371928218859
ipsl_cm6a_lr,historical,1873-08-16T12:00:00Z,139.05355694683,39.8710999464002,3.50743285294682e-05,299.18581513553,302.753900325959,295.707887101054
ipsl_cm6a_lr,historical,1873-09-16T00:00:00Z,142.998475964531,43.5735307217146,3.56765299889948e-05,299.78276004133,303.21612649891,296.149464642472
ipsl_cm6a_lr,historical,1873-10-16T12:00:00Z,135.299619323903,46.0472297480884,2.56062058778095e-05,300.688044098663,304.438760415296,296.910695698389
ipsl_cm6a_lr,historical,1873-11-16T00:00:00Z,119.292447124668,30.7867840581831,7.05739955976805e-05,297.952931236644,300.701629385569,295.36170243972
ipsl_cm6a_lr,historical,1873-12-16T12:00:00Z,118.826196280615,29.7356084604002,7.69807672160868e-05,297.589028323134,300.221164051672,294.9426224595
ipsl_cm6a_lr,historical,1874-01-16T12:00:00Z,99.8310649758922,22.0889385264081,8.03613154278027e-05,297.288966418635,299.571153821163,295.149889385492
ipsl_cm6a_lr,historical,1874-02-15T00:00:00Z,95.552892851015,19.554886004094,8.19095437433814e-05,297.804617347647,299.943643202221,295.937976294639
ipsl_cm6a_lr,historical,1874-03-16T12:00:00Z,99.113259544023,20.7748156443335,8.21963217762538e-05,297.89435629298,300.141997457119,295.977442223364
ipsl_cm6a_lr,historical,1874-04-16T00:00:00Z,95.7783330463107,19.3476752799007,8.73901143546549e-05,298.065759864417,300.218875640837,296.360044603262
ipsl_cm6a_lr,historical,1874-05-16T12:00:00Z,96.1432292930769,19.0068514574931,9.16173288238443e-05,298.114385396695,300.213968259629,296.368533242467
ipsl_cm6a_lr,historical,1874-06-16T00:00:00Z,107.524467485066,23.9956755403234,8.03082380397337e-05,297.636284576199,300.163603094349,295.161192445416
ipsl_cm6a_lr,historical,1874-07-16T12:00:00Z,129.706363008585,31.0101099394085,5.5745276337994e-05,298.124793820582,301.022673516767,295.265489223964
ipsl_cm6a_lr,historical,1874-08-16T12:00:00Z,140.269165944463,35.669312530915,5.63507984520377e-05,298.113454477095,301.176244315091,294.820307365434
ipsl_cm6a_lr,historical,1874-09-16T00:00:00Z,148.394816769017,39.1495619592074,4.83136665648521e-05,299.072556454173,302.248367309614,295.264625211206
ipsl_cm6a_lr,historical,1874-10-16T12:00:00Z,141.569025745363,34.2445001640577,6.39571870948966e-05,298.756968913917,301.732072451985,295.542139312108
ipsl_cm6a_lr,historical,1874-11-16T00:00:00Z,110.702532348039,25.7971210302724,6.3021713832265e-05,297.832118842033,300.3717109944,295.401224218818
ipsl_cm6a_lr,historical,1874-12-16T12:00:00Z,106.265783410933,25.8747789179807,6.94545242807939e-05,297.201496461112,299.792657433125,294.655583951075
